389.75236151,27.61437386,32.62786013,11.65000000
390.04520946,27.64046929,32.58194783,11.66000000
390.33784789,27.66660303,32.53652126,11.67000000
390.63028109,27.69277494,32.49158140,11.68000000
390.92251330,27.71898488,32.44712924,11.69000000
391.21454873,27.74523271,32.40316571,11.70000000
391.50639154,27.77151827,32.35969170,11.71000000
391.79804585,27.79784140,32.31670809,11.72000000
392.08951572,27.82420192,32.27421573,11.73000000
392.38080518,27.85059967,32.23221541,11.74000000
392.67191821,27.87703447,32.19070792,11.75000000
392.96285873,27.90350611,32.14969402,11.76000000
393.25363063,27.93001442,32.10917441,11.77000000
393.54423774,27.95655918,32.06914981,11.78000000
393.83468385,27.98314018,32.02962087,11.79000000
394.12497271,28.00975721,31.99058824,11.80000000
394.41510799,28.03641005,31.95205255,11.81000000
394.70509335,28.06309846,31.91401437,11.82000000
394.99493238,28.08982220,31.87647429,11.83000000
395.28462862,28.11658104,31.83943285,11.84000000
395.57418556,28.14337471,31.80289057,11.85000000
395.86360666,28.17020296,31.76684796,11.86000000
396.15289530,28.19706551,31.73130550,11.87000000
396.44205483,28.22396211,31.69626364,11.88000000
396.73108856,28.25089246,31.66172283,11.89000000
397.01999971,28.27785627,31.62768349,11.90000000
397.30879150,28.30485326,31.59414603,11.91000000
397.59746705,28.33188311,31.56111082,11.92000000
397.88602948,28.35894552,31.52857823,11.93000000
398.17448182,28.38604016,31.49654862,11.94000000
398.46282707,28.41316672,31.46502231,11.95000000
398.75106817,28.44032487,31.43399963,11.96000000
399.03920802,28.46751426,31.40348087,11.97000000
399.32724947,28.49473454,31.37346632,11.98000000
399.61519530,28.52198537,31.34395626,11.99000000
399.90304827,28.54926638,31.31495094,12.00000000
400.19081107,28.57657721,31.28645061,12.01000000
400.47848634,28.60391747,31.25845549,12.02000000
400.76607669,28.63128680,31.23096582,12.03000000
401.05358467,28.65868479,31.20398180,12.04000000
401.34101277,28.68611106,31.17750363,12.05000000
401.62836346,28.71356521,31.15153148,12.06000000
401.91563913,28.74104681,31.12606554,12.07000000
402.20284215,28.76855546,31.10110597,12.08000000
402.48997482,28.79609073,31.07665292,12.09000000
402.77703942,28.82365220,31.05270655,12.10000000
403.06403815,28.85123943,31.02926698,12.11000000
403.35097320,28.87885197,31.00633434,12.12000000
403.63784669,28.90648937,30.98390876,12.13000000
403.92466071,28.93415119,30.96199034,12.14000000
404.21141729,28.96183695,30.94057919,12.15000000
404.49811844,28.98954620,30.91967540,12.16000000
404.78476610,29.01727845,30.89927907,12.17000000
405.07136219,29.04503322,30.87939028,12.18000000
405.35790858,29.07281004,30.86000911,12.19000000
405.64440710,29.10060840,30.84113563,12.20000000
405.93085954,29.12842781,30.82276990,12.21000000
406.21726764,29.15626776,30.80491199,12.22000000
406.50363312,29.18412775,30.78756195,12.23000000
406.78995766,29.21200726,30.77071983,12.24000000
407.07624288,29.23990578,30.75438569,12.25000000
407.36249040,29.26782277,30.73855955,12.26000000
407.64870176,29.29575770,30.72324147,12.27000000
407.93487852,29.32371005,30.70843147,12.28000000
408.22102215,29.35167927,30.69412959,12.29000000
408.50713413,29.37966482,30.68033585,12.30000000
408.79321589,29.40766614,30.66705029,12.31000000
409.07926883,29.43568268,30.65427293,12.32000000
409.36529433,29.46371389,30.64200378,12.33000000
409.65129371,29.49175921,30.63024286,12.34000000
409.93726831,29.51981806,30.61899019,12.35000000
410.22321941,29.54788987,30.60824579,12.36000000
410.50914827,29.57597408,30.59800966,12.37000000
410.79505614,29.60407011,30.58828182,12.38000000
411.08094421,29.63217737,30.57906227,12.39000000
411.36681370,29.66029528,30.57035103,12.40000000
411.65266576,29.68842326,30.56214809,12.41000000
411.93850156,29.71656071,30.55445347,12.42000000
412.22432221,29.74470704,30.54726717,12.43000000
412.51012884,29.77286166,30.54058918,12.44000000
412.79592255,29.80102396,30.53441953,12.45000000
413.08170440,29.82919335,30.52875820,12.46000000
413.36747548,29.85736924,30.52360520,12.47000000
413.65323683,29.88555100,30.51896053,12.48000000
413.93898950,29.91373804,30.51482419,12.49000000
414.22473451,29.94192975,30.51119619,12.50000000
414.51047290,29.97012552,30.50807652,12.51000000
414.79620567,29.99832474,30.50546518,12.52000000
415.08193382,30.02652680,30.50336217,12.53000000
415.36765837,30.05473109,30.50176750,12.54000000
415.65338030,30.08293700,30.50068116,12.55000000
415.93910062,30.11114391,30.50010315,12.56000000
416.22482030,30.13935121,30.50003348,12.57000000
416.51054034,30.16755829,30.50047214,12.58000000
416.79626173,30.19576453,30.50141913,12.59000000
417.08198546,30.22396933,30.50287446,12.60000000
417.36771253,30.25217206,30.50483812,12.61000000
417.65344393,30.28037212,30.50731012,12.62000000
417.93918068,30.30856890,30.51029044,12.63000000
418.22492377,30.33676178,30.51377910,12.64000000
418.51067424,30.36495016,30.51777609,12.65000000
418.79643311,30.39313343,30.52228142,12.66000000
419.08220141,30.42131098,30.52729507,12.67000000
419.36798021,30.44948221,30.53281706,12.68000000
419.65377056,30.47764652,30.53884737,12.69000000
419.93957354,30.50580331,30.54538601,12.70000000
420.22539024,30.53395197,30.55243297,12.71000000
420.51122177,30.56209191,30.55998825,12.72000000
420.79706926,30.59022254,30.56805184,12.73000000
421.08293386,30.61834327,30.57662375,12.74000000
421.36881672,30.64645351,30.58570396,12.75000000
421.65471904,30.67455268,30.59529247,12.76000000
421.94064202,30.70264018,30.60538927,12.77000000
422.22658690,30.73071545,30.61599434,12.78000000
422.51255493,30.75877792,30.62710768,12.79000000
422.79854739,30.78682700,30.63872928,12.80000000
423.08456560,30.81486213,30.65085911,12.81000000
423.37061088,30.84288275,30.66349716,12.82000000
423.65668460,30.87088830,30.67664342,12.83000000
423.94278815,30.89887822,30.69029785,12.84000000
424.22892297,30.92685197,30.70446044,12.85000000
424.51509049,30.95480900,30.71913116,12.86000000
424.80129222,30.98274876,30.73430996,12.87000000
425.08752967,31.01067072,30.74999684,12.88000000
425.37380440,31.03857436,30.76619173,12.89000000
425.66011800,31.06645913,30.78289461,12.90000000
425.94647209,31.09432452,30.80010542,12.91000000
426.23286835,31.12217002,30.81782412,12.92000000
426.51930846,31.14999511,30.83605065,12.93000000
426.80579417,31.17779929,30.85478495,12.94000000
427.09232725,31.20558206,30.87402696,12.95000000
427.37890954,31.23334293,30.89377660,12.96000000
427.66554287,31.26108140,30.91403381,12.97000000
427.95222917,31.28879700,30.93479850,12.98000000
428.23897036,31.31648924,30.95607058,12.99000000
428.52576843,31.34415767,30.97784995,13.00000000
428.81262541,31.37180181,31.00013652,13.01000000
429.09954338,31.39942121,31.02293018,13.02000000
429.38652444,31.42701542,31.04623080,13.03000000
429.67357076,31.45458400,31.07003826,13.04000000
429.96068455,31.48212649,31.09435243,13.05000000
430.24786806,31.50964248,31.11917317,13.06000000
430.53512358,31.53713154,31.14450032,13.07000000
430.82245346,31.56459325,31.17033372,13.08000000
431.10986010,31.59202721,31.19667320,13.09000000
431.39734594,31.61943299,31.22351857,13.10000000
431.68491346,31.64681022,31.25086965,13.11000000
431.97256520,31.67415849,31.27872623,13.12000000
432.26030374,31.70147742,31.30708809,13.13000000
432.54813173,31.72876664,31.33595501,13.14000000
432.83605183,31.75602578,31.36532673,13.15000000
433.12406679,31.78325447,31.39520302,13.16000000
433.41217939,31.81045236,31.42558359,13.17000000
433.70039245,31.83761911,31.45646816,13.18000000
433.98870886,31.86475436,31.48785645,13.19000000
434.27713154,31.89185779,31.51974813,13.20000000
434.56566349,31.91892906,31.55214287,13.21000000
434.85430773,31.94596787,31.58504034,13.22000000
435.14306735,31.97297390,31.61844016,13.23000000
435.43194546,31.99994683,31.65234196,13.24000000
435.72094527,32.02688639,31.68674535,13.25000000
436.01006999,32.05379226,31.72164990,13.26000000
436.29932291,32.08066418,31.75705518,13.27000000
436.58870736,32.10750186,31.79296074,13.28000000
436.87822672,32.13430503,31.82936609,13.29000000
437.16788443,32.16107344,31.86627075,13.30000000
437.45768397,32.18780683,31.90367420,13.31000000
437.74762886,32.21450495,31.94157589,13.32000000
438.03772269,32.24116756,31.97997526,13.33000000
438.32796908,32.26779443,32.01887173,13.34000000
438.61837171,32.29438533,32.05826468,13.35000000
438.90893432,32.32094005,32.09815348,13.36000000
439.19966066,32.34745836,32.13853746,13.37000000
439.49055458,32.37394008,32.17941594,13.38000000
439.78161992,32.40038499,32.22078820,13.39000000
440.07286063,32.42679292,32.26265349,13.40000000
440.36428064,32.45316366,32.30501106,13.41000000
440.65588399,32.47949706,32.34786008,13.42000000
440.94767472,32.50579293,32.39119975,13.43000000
441.23965694,32.53205112,32.43502918,13.44000000
441.53183479,32.55827146,32.47934749,13.45000000
441.82421247,32.58445382,32.52415375,13.46000000
442.11679422,32.61059803,32.56944700,13.47000000
442.40958431,32.63670398,32.61522625,13.48000000
442.70258707,32.66277152,32.66149047,13.49000000
442.99580686,32.68880054,32.70823860,13.50000000
443.28924809,32.71479092,32.75546953,13.51000000
443.58291522,32.74074254,32.80318213,13.52000000
443.87681273,32.76665531,32.85137522,13.53000000
444.17094516,32.79252912,32.90004758,13.54000000
444.46531707,32.81836389,32.94919796,13.55000000
444.75993308,32.84415952,32.99882507,13.56000000
445.05479783,32.86991594,33.04892756,13.57000000
445.34991601,32.89563308,33.09950405,13.58000000
445.64529234,32.92131086,33.15055312,13.59000000
445.94093159,32.94694923,33.20207331,13.60000000
446.23683853,32.97254813,33.25406308,13.61000000
446.53301802,32.99810751,33.30652089,13.62000000
446.82947489,33.02362733,33.35944512,13.63000000
447.12621406,33.04910755,33.41283412,13.64000000
447.42324045,33.07454813,33.46668618,13.65000000
447.72055902,33.09994905,33.52099954,13.66000000
448.01817476,33.12531029,33.57577239,13.67000000
448.31609269,33.15063183,33.63100288,13.68000000
448.61431785,33.17591366,33.68668908,13.69000000
448.91285533,33.20115577,33.74282903,13.70000000
449.21171023,33.22635817,33.79942070,13.71000000
449.51088768,33.25152085,33.85646201,13.72000000
449.81039283,33.27664383,33.91395083,13.73000000
450.11023086,33.30172712,33.97188495,13.74000000
450.41040698,33.32677075,34.03026212,13.75000000
450.71092640,33.35177473,34.08908002,13.76000000
451.01179438,33.37673909,34.14833627,13.77000000
451.31301618,33.40166387,34.20802843,13.78000000
451.61459708,33.42654911,34.26815399,13.79000000
451.91654239,33.45139486,34.32871037,13.80000000
452.21885743,33.47620114,34.38969495,13.81000000
452.52154753,33.50096803,34.45110501,13.82000000
452.82461804,33.52569558,34.51293778,13.83000000
453.12807434,33.55038384,34.57519041,13.84000000
453.43192179,33.57503289,34.63786000,13.85000000
453.73616578,33.59964278,34.70094356,13.86000000
454.04081171,33.62421360,34.76443802,13.87000000
454.34586500,33.64874542,34.82834026,13.88000000
454.65133105,33.67323832,34.89264706,13.89000000
454.95721528,33.69769239,34.95735515,13.90000000
455.26352313,33.72210771,35.02246116,13.91000000
455.57026002,33.74648439,35.08796165,13.92000000
455.87743139,33.77082250,35.15385311,13.93000000
456.18504268,33.79512217,35.22013193,13.94000000
456.49309931,33.81938347,35.28679443,13.95000000
456.80160673,33.84360654,35.35383685,13.96000000
457.11057037,33.86779147,35.42125533,13.97000000
457.41999564,33.89193837,35.48904595,13.98000000
457.72988799,33.91604738,35.55720469,13.99000000
458.04025282,33.94011859,35.62572743,14.00000000
458.35109554,33.96415215,35.69460998,14.01000000
458.66242156,33.98814817,35.76384806,14.02000000
458.97423625,34.01210679,35.83343729,14.03000000
459.28654501,34.03602814,35.90337321,14.04000000
459.59935318,34.05991234,35.97365125,14.05000000
459.91266611,34.08375955,36.04426676,14.06000000
460.22648914,34.10756990,36.11521500,14.07000000
460.54082758,34.13134354,36.18649111,14.08000000
460.85568672,34.15508061,36.25809017,14.09000000
461.17107182,34.17878126,36.33000712,14.10000000
461.48698815,34.20244565,36.40223684,14.11000000
461.80344092,34.22607392,36.47477409,14.12000000
462.12043532,34.24966624,36.54761353,14.13000000
462.43797654,34.27322277,36.62074972,14.14000000
462.75606970,34.29674366,36.69417712,14.15000000
463.07471991,34.32022908,36.76789009,14.16000000
463.39393226,34.34367920,36.84188288,14.17000000
463.71371178,34.36709418,36.91614963,14.18000000
464.03406348,34.39047419,36.99068439,14.19000000
464.35499233,34.41381942,37.06548108,14.20000000
464.67650325,34.43713003,37.14053355,14.21000000
464.99860113,34.46040620,37.21583549,14.22000000
465.32129082,34.48364811,37.29138054,14.23000000
465.64457711,34.50685593,37.36716217,14.24000000
465.96846475,34.53002987,37.44317379,14.25000000
466.29295845,34.55317008,37.51940867,14.26000000
466.61806286,34.57627677,37.59585998,14.27000000
466.94378258,34.59935013,37.67252078,14.28000000
467.27012216,34.62239033,37.74938400,14.29000000
467.59708609,34.64539757,37.82644248,14.30000000
467.92467880,34.66837206,37.90368894,14.31000000
468.25290466,34.69131397,37.98111597,14.32000000
468.58176798,34.71422351,38.05871606,14.33000000
468.91127303,34.73710087,38.13648159,14.34000000
469.24142396,34.75994626,38.21440482,14.35000000
469.57222491,34.78275987,38.29247788,14.36000000
469.90367991,34.80554191,38.37069282,14.37000000
470.23579295,34.82829258,38.44904152,14.38000000
470.56856791,34.85101208,38.52751581,14.39000000
470.90200864,34.87370062,38.60610735,14.40000000
471.23611887,34.89635841,38.68480771,14.41000000
471.57090228,34.91898566,38.76360834,14.42000000
471.90636245,34.94158257,38.84250057,14.43000000
472.24250289,34.96414936,38.92147563,14.44000000
472.57932701,34.98668624,39.00052461,14.45000000
472.91683816,35.00919342,39.07963850,14.46000000
473.25503957,35.03167112,39.15880818,14.47000000
473.59393439,35.05411954,39.23802441,14.48000000
473.93352568,35.07653892,39.31727782,14.49000000
474.27381641,35.09892945,39.39655896,14.50000000
474.61480944,35.12129137,39.47585824,14.51000000
474.95650753,35.14362489,39.55516597,14.52000000
475.29891334,35.16593023,39.63447234,14.53000000
475.64202945,35.18820762,39.71376744,14.54000000
475.98585829,35.21045726,39.79304124,14.55000000
476.33040223,35.23267939,39.87228361,14.56000000
476.67566349,35.25487423,39.95148431,14.57000000
477.02164421,35.27704200,40.03063299,14.58000000
477.36834639,35.29918292,40.10971919,14.59000000
477.71577192,35.32129723,40.18873236,14.60000000
478.06392260,35.34338515,40.26766183,14.61000000
478.41280007,35.36544689,40.34649684,14.62000000
478.76240587,35.38748270,40.42522653,14.63000000
479.11274142,35.40949280,40.50383992,14.64000000
479.46380801,35.43147742,40.58232596,14.65000000
479.81560679,35.45343678,40.66067349,14.66000000
480.16813879,35.47537112,40.73887127,14.67000000
480.52140492,35.49728067,40.81690794,14.68000000
480.87540593,35.51916565,40.89477207,14.69000000
481.23014247,35.54102630,40.97245215,14.70000000
481.58561503,35.56286285,41.04993656,14.71000000
481.94182396,35.58467553,41.12721361,14.72000000
482.29876947,35.60646458,41.20427153,14.73000000
482.65645165,35.62823022,41.28109847,14.74000000
483.01487041,35.64997269,41.35768249,14.75000000
483.37402555,35.67169222,41.43401159,14.76000000
483.73391669,35.69338906,41.51007369,14.77000000
484.09454333,35.71506342,41.58585666,14.78000000
484.45590481,35.73671556,41.66134826,14.79000000
484.81800030,35.75834569,41.73653624,14.80000000
485.18082883,35.77995406,41.81140825,14.81000000
485.54438930,35.80154091,41.88595190,14.82000000
485.90868040,35.82310647,41.96015473,14.83000000
486.27370071,35.84465097,42.03400426,14.84000000
486.63944863,35.86617465,42.10748793,14.85000000
487.00592239,35.88767776,42.18059314,14.86000000
487.37312008,35.90916052,42.25330726,14.87000000
487.74103961,35.93062317,42.32561763,14.88000000
488.10967874,35.95206595,42.39751153,14.89000000
488.47903506,35.97348911,42.46897622,14.90000000
488.84910597,35.99489287,42.53999895,14.91000000
489.21988874,36.01627748,42.61056692,14.92000000
489.59138045,36.03764317,42.68066734,14.93000000
489.96357802,36.05899018,42.75028737,14.94000000
490.33647818,36.08031875,42.81941419,14.95000000
490.71007752,36.10162912,42.88803496,14.96000000
491.08437244,36.12292153,42.95613683,14.97000000
491.45935917,36.14419622,43.02370698,14.98000000
491.83503376,36.16545343,43.09073256,14.99000000
492.21139210,36.18669339,43.15720075,15.00000000
492.58842989,36.20791634,43.22309875,15.01000000
492.96614269,36.22912253,43.28841377,15.02000000
493.34452584,36.25031220,43.35313304,15.03000000
493.72357454,36.27148558,43.41724382,15.04000000
494.10328380,36.29264292,43.48073342,15.05000000
494.48364845,36.31378445,43.54358918,15.06000000
494.86466316,36.33491041,43.60579846,15.07000000
495.24632243,36.35602105,43.66734870,15.08000000
495.62862055,36.37711660,43.72822738,15.09000000
496.01155167,36.39819731,43.78842204,15.10000000
496.39510977,36.41926341,43.84792027,15.11000000
496.77928862,36.44031515,43.90670975,15.12000000
497.16408185,36.46135276,43.96477822,15.13000000
497.54948290,36.48237649,44.02211349,15.14000000
497.93548505,36.50338657,44.07870347,15.15000000
498.32208141,36.52438325,44.13453615,15.16000000
498.70926491,36.54536677,44.18959960,15.17000000
499.09702830,36.56633737,44.24388202,15.18000000
499.48536419,36.58729528,44.29737169,15.19000000
499.87426501,36.60824075,44.35005700,15.20000000
500.26372302,36.62917402,44.40192646,15.21000000
500.65373032,36.65009533,44.45296869,15.22000000
501.04427883,36.67100492,44.50317245,15.23000000
501.43536035,36.69190303,44.55252662,15.24000000
501.82696647,36.71278990,44.60102020,15.25000000
502.21908865,36.73366577,44.64864237,15.26000000
502.61171819,36.75453089,44.69538240,15.27000000
503.00484623,36.77538548,44.74122976,15.28000000
503.39846377,36.79622980,44.78617404,15.29000000
503.79256163,36.81706409,44.83020502,15.30000000
504.18713051,36.83788857,44.87331260,15.31000000
504.58216095,36.85870351,44.91548690,15.32000000
504.97764334,36.87950912,44.95671819,15.33000000
505.37356795,36.90030566,44.99699691,15.34000000
505.76992488,36.92109337,45.03631371,15.35000000
506.16670412,36.94187248,45.07465939,15.36000000
506.56389550,36.96264324,45.11202499,15.37000000
506.96148874,36.98340589,45.14840172,15.38000000
507.35947341,37.00416066,45.18378099,15.39000000
507.75783898,37.02490780,45.21815443,15.40000000
508.15657478,37.04564755,45.25151388,15.41000000
508.55567002,37.06638015,45.28385138,15.42000000
508.95511378,37.08710584,45.31515921,15.43000000
509.35489506,37.10782485,45.34542986,15.44000000
509.75500272,37.12853743,45.37465605,15.45000000
510.15542552,37.14924383,45.40283074,15.46000000
510.55615211,37.16994427,45.42994712,15.47000000
510.95717106,37.19063900,45.45599860,15.48000000
511.35847082,37.21132826,45.48097887,15.49000000
511.76003976,37.23201229,45.50488184,15.50000000
512.16186615,37.25269133,45.52770167,15.51000000
512.56393819,37.27336562,45.54943279,15.52000000
512.96624397,37.29403540,45.57006985,15.53000000
513.36877152,37.31470091,45.58960780,15.54000000
513.77150881,37.33536239,45.60804182,15.55000000
514.17444370,37.35602008,45.62536738,15.56000000
514.57756401,37.37667422,45.64158018,15.57000000
514.98085750,37.39732505,45.65667623,15.58000000
515.38431185,37.41797281,45.67065179,15.59000000
515.78791471,37.43861774,45.68350338,15.60000000
516.19165366,37.45926008,45.69522782,15.61000000
516.59551624,37.47990007,45.70582219,15.62000000
516.99948995,37.50053795,45.71528385,15.63000000
517.40356225,37.52117396,45.72361046,15.64000000
517.80772057,37.54180834,45.73079992,15.65000000
518.21195230,37.56244132,45.73685046,15.66000000
518.61624482,37.58307316,45.74176056,15.67000000
519.02058546,37.60370409,45.74552898,15.68000000
519.42496158,37.62433435,45.74815480,15.69000000
519.82936049,37.64496417,45.74963736,15.70000000
520.23376950,37.66559381,45.74997628,15.71000000
520.63817593,37.68622349,45.74917148,15.72000000
521.04256709,37.70685346,45.74722316,15.73000000
521.44693029,37.72748396,45.74413180,15.74000000
521.85125286,37.74811523,45.73989819,15.75000000
522.25552214,37.76874751,45.73452338,15.76000000
522.65972548,37.78938104,45.72800870,15.77000000
523.06385028,37.81001605,45.72035580,15.78000000
523.46788394,37.83065279,45.71156656,15.79000000
523.87181389,37.85129150,45.70164319,15.80000000
524.27562762,37.87193242,45.69058816,15.81000000
524.67931264,37.89257579,45.67840421,15.82000000
525.08285650,37.91322184,45.66509438,15.83000000
525.48624681,37.93387082,45.65066196,15.84000000
525.88947124,37.95452297,45.63511054,15.85000000
526.29251750,37.97517853,45.61844396,15.86000000
526.69537336,37.99583774,45.60066634,15.87000000
527.09802667,38.01650083,45.58178207,15.88000000
527.50046534,38.03716805,45.56179581,15.89000000
527.90267734,38.05783964,45.54071246,15.90000000
528.30465075,38.07851583,45.51853720,15.91000000
528.70637369,38.09919688,45.49527547,15.92000000
529.10783439,38.11988301,45.47093295,15.93000000
529.50902116,38.14057447,45.44551558,15.94000000
529.90992241,38.16127149,45.41902953,15.95000000
530.31052663,38.18197433,45.39148125,15.96000000
530.71082242,38.20268322,45.36287740,15.97000000
531.11079848,38.22339839,45.33322489,15.98000000
531.51044361,38.24412009,45.30253085,15.99000000
531.90974673,38.26484856,45.27080267,16.00000000
532.30869686,38.28558405,45.23804794,16.01000000
532.70728314,38.30632678,45.20427447,16.02000000
533.10549484,38.32707700,45.16949031,16.03000000
533.50332133,38.34783495,45.13370371,16.04000000
533.90075212,38.36860087,45.09692312,16.05000000
534.29777685,38.38937501,45.05915721,16.06000000
534.69438528,38.41015759,45.02041486,16.07000000
535.09056731,38.43094887,44.98070511,16.08000000
535.48631296,38.45174908,44.94003722,16.09000000
535.88161242,38.47255846,44.89842064,16.10000000
536.27645600,38.49337725,44.85586498,16.11000000
536.67083415,38.51420570,44.81238005,16.12000000
537.06473746,38.53504404,44.76797582,16.13000000
537.45815670,38.55589252,44.72266243,16.14000000
537.85108276,38.57675137,44.67645017,16.15000000
538.24350670,38.59762084,44.62934953,16.16000000
538.63541970,38.61850116,44.58137109,16.17000000
539.02681315,38.63939258,44.53252563,16.18000000
539.41767855,38.66029534,44.48282405,16.19000000
539.80800759,38.68120968,44.43227740,16.20000000
540.19779210,38.70213583,44.38089683,16.21000000
540.58702408,38.72307404,44.32869366,16.22000000
540.97569570,38.74402455,44.27567930,16.23000000
541.36379930,38.76498760,44.22186531,16.24000000
541.75132735,38.78596343,44.16726331,16.25000000
542.13827254,38.80695228,44.11188508,16.26000000
542.52462770,38.82795439,44.05574248,16.27000000
542.91038582,38.84897001,43.99884745,16.28000000
543.29554008,38.86999936,43.94121205,16.29000000
543.68008383,38.89104270,43.88284841,16.30000000
544.06401057,38.91210026,43.82376874,16.31000000
544.44731401,38.93317228,43.76398532,16.32000000
544.82998800,38.95425900,43.70351053,16.33000000
545.21202659,38.97536067,43.64235679,16.34000000
545.59342397,38.99647753,43.58053657,16.35000000
545.97417454,39.01760980,43.51806243,16.36000000
546.35427285,39.03875774,43.45494696,16.37000000
546.73371365,39.05992158,43.39120279,16.38000000
547.11249183,39.08110157,43.32684260,16.39000000
547.49060249,39.10229794,43.26187912,16.40000000
547.86804088,39.12351093,43.19632509,16.41000000
548.24480243,39.14474078,43.13019327,16.42000000
548.62088275,39.16598774,43.06349648,16.43000000
548.99627763,39.18725204,42.99624753,16.44000000
549.37098301,39.20853392,42.92845923,16.45000000
549.74499504,39.22983361,42.86014444,16.46000000
550.11830999,39.25115137,42.79131598,16.47000000
550.49092436,39.27248743,42.72198671,16.48000000
550.86283478,39.29384202,42.65216944,16.49000000
551.23403807,39.31521538,42.58187703,16.50000000
551.60453121,39.33660776,42.51112226,16.51000000
551.97431136,39.35801940,42.43991796,16.52000000
552.34337583,39.37945052,42.36827689,16.53000000
552.71172212,39.40090137,42.29621181,16.54000000
553.07934788,39.42237218,42.22373544,16.55000000
553.44625092,39.44386320,42.15086048,16.56000000
553.81242923,39.46537466,42.07759959,16.57000000
554.17788097,39.48690680,42.00396537,16.58000000
554.54260442,39.50845984,41.92997041,16.59000000
554.90659806,39.53003404,41.85562724,16.60000000
555.26986053,39.55162963,41.78094834,16.61000000
555.63239059,39.57324684,41.70594613,16.62000000
555.99418719,39.59488591,41.63063298,16.63000000
556.35524942,39.61654707,41.55502122,16.64000000
556.71557653,39.63823056,41.47912307,16.65000000
557.07516792,39.65993661,41.40295075,16.66000000
557.43402313,39.68166546,41.32651635,16.67000000
557.79214186,39.70341734,41.24983194,16.68000000
558.14952396,39.72519249,41.17290947,16.69000000
558.50616941,39.74699113,41.09576086,16.70000000
558.86207835,39.76881351,41.01839793,16.71000000
559.21725104,39.79065985,40.94083241,16.72000000
559.57168790,39.81253038,40.86307596,16.73000000
559.92538948,39.83442534,40.78514016,16.74000000
560.27835646,39.85634496,40.70703649,16.75000000
560.63058968,39.87828946,40.62877635,16.76000000
560.98209007,39.90025909,40.55037104,16.77000000
561.33285872,39.92225406,40.47183178,16.78000000
561.68289685,39.94427460,40.39316969,16.79000000
562.03220579,39.96632095,40.31439578,16.80000000
562.38078701,39.98839333,40.23552099,16.81000000
562.72864209,40.01049197,40.15655613,16.82000000
563.07577275,40.03261709,40.07751193,16.83000000
563.42218081,40.05476892,39.99839901,16.84000000
563.76786821,40.07694769,39.91922788,16.85000000
564.11283701,40.09915362,39.84000896,16.86000000
564.45708938,40.12138693,39.76075256,16.87000000
564.80062760,40.14364785,39.68146886,16.88000000
565.14345407,40.16593659,39.60216797,16.89000000
565.48557129,40.18825339,39.52285985,16.90000000
565.82698184,40.21059845,39.44355439,16.91000000
566.16768845,40.23297200,39.36426134,16.92000000
566.50769391,40.25537425,39.28499034,16.93000000
566.84700114,40.27780544,39.20575094,16.94000000
567.18561313,40.30026576,39.12655255,16.95000000
567.52353297,40.32275544,39.04740449,16.96000000
567.86076387,40.34527469,38.96831594,16.97000000
568.19730909,40.36782373,38.88929599,16.98000000
568.53317201,40.39040276,38.81035361,16.99000000
568.86835607,40.41301201,38.73149764,17.00000000
569.20286483,40.43565167,38.65273681,17.01000000
569.53670189,40.45832196,38.57407975,17.02000000
569.86987096,40.48102309,38.49553496,17.03000000
570.20237583,40.50375527,38.41711083,17.04000000
570.53422034,40.52651869,38.33881564,17.05000000
570.86540843,40.54931356,38.26065752,17.06000000
571.19594411,40.57214009,38.18264454,17.07000000
571.52583144,40.59499848,38.10478461,17.08000000
571.85507457,40.61788893,38.02708554,17.09000000
572.18367771,40.64081163,37.94955503,17.10000000
572.51164514,40.66376679,37.87220065,17.11000000
572.83898118,40.68675459,37.79502988,17.12000000
573.16569025,40.70977524,37.71805006,17.13000000
573.49177678,40.73282892,37.64126844,17.14000000
573.81724531,40.75591583,37.56469213,17.15000000
574.14210039,40.77903616,37.48832815,17.16000000
574.46634665,40.80219009,37.41218340,17.17000000
574.78998876,40.82537780,37.33626466,17.18000000
575.11303145,40.84859949,37.26057860,17.19000000
575.43547948,40.87185533,37.18513181,17.20000000
575.75733768,40.89514551,37.10993072,17.21000000
576.07861091,40.91847020,37.03498169,17.22000000
576.39930406,40.94182958,36.96029096,17.23000000
576.71942208,40.96522382,36.88586464,17.24000000
577.03896996,40.98865309,36.81170878,17.25000000
577.35795272,41.01211757,36.73782927,17.26000000
577.67637540,41.03561742,36.66423194,17.27000000
577.99424311,41.05915280,36.59092249,17.28000000
578.31156096,41.08272389,36.51790652,17.29000000
578.62833411,41.10633083,36.44518952,17.30000000
578.94456773,41.12997380,36.37277691,17.31000000
579.26026703,41.15365294,36.30067396,17.32000000
579.57543725,41.17736841,36.22888589,17.33000000
579.89008365,41.20112036,36.15741778,17.34000000
580.20421150,41.22490893,36.08627463,17.35000000
580.51782610,41.24873428,36.01546135,17.36000000
580.83093278,41.27259654,35.94498274,17.37000000
581.14353686,41.29649586,35.87484351,17.38000000
581.45564372,41.32043237,35.80504827,17.39000000
581.76725870,41.34440621,35.73560154,17.40000000
582.07838720,41.36841751,35.66650776,17.41000000
582.38903460,41.39246639,35.59777126,17.42000000
582.69920631,41.41655299,35.52939630,17.43000000
583.00890775,41.44067741,35.46138702,17.44000000
583.31814432,41.46483979,35.39374751,17.45000000
583.62692146,41.48904024,35.32648174,17.46000000
583.93524460,41.51327887,35.25959363,17.47000000
