973.43793107,86.80956221,28.35422315,11.65000000
974.06560676,86.86999377,28.30956161,11.66000000
974.69828788,86.93104635,28.26538733,11.67000000
975.33611249,86.99273438,28.22170083,11.68000000
975.97922314,87.05507275,28.17850256,11.69000000
976.62776707,87.11807688,28.13579297,11.70000000
977.28189648,87.18176271,28.09357246,11.71000000
977.94176870,87.24614673,28.05184143,11.72000000
978.60754647,87.31124604,28.01060022,11.73000000
979.27939816,87.37707831,27.96984918,11.74000000
979.95749811,87.44366187,27.92958861,11.75000000
980.64202684,87.51101571,27.88981880,11.76000000
981.33317144,87.57915953,27.85054002,11.77000000
982.03112581,87.64811378,27.81175251,11.78000000
982.73609110,87.71789965,27.77345649,11.79000000
983.44827599,87.78853917,27.73565216,11.80000000
984.16789717,87.86005522,27.69833971,11.81000000
984.89517969,87.93247158,27.66151929,11.82000000
985.63035744,88.00581299,27.62519106,11.83000000
986.37367363,88.08010518,27.58935513,11.84000000
987.12538131,88.15537493,27.55401163,11.85000000
987.88574387,88.23165015,27.51916065,11.86000000
988.65503569,88.30895992,27.48480227,11.87000000
989.43354269,88.38733455,27.45093654,11.88000000
990.22156308,88.46680569,27.41756353,11.89000000
991.01940802,88.54740637,27.38468327,11.90000000
991.82740242,88.62917108,27.35229579,11.91000000
992.64588576,88.71213589,27.32040109,11.92000000
993.47521298,88.79633854,27.28899918,11.93000000
994.31575547,88.88181851,27.25809005,11.94000000
995.16790208,88.96861717,27.22767367,11.95000000
996.03206024,89.05677788,27.19775001,11.96000000
996.90865720,89.14634611,27.16831903,11.97000000
997.79814131,89.23736962,27.13938069,11.98000000
998.70098348,89.32989856,27.11093492,11.99000000
999.61767866,89.42398568,27.08298165,12.00000000
1000.54874761,89.51968648,27.05552082,12.01000000
1001.49473862,89.61705942,27.02855233,12.02000000
1002.45622956,89.71616614,27.00207611,12.03000000
1003.43383006,89.81707166,26.97609206,12.04000000
1004.42818380,89.91984467,26.95060007,12.05000000
1005.43997121,90.02455779,26.92560005,12.06000000
1006.46991219,90.13128786,26.90109188,12.07000000
1007.51876934,90.24011630,26.87707545,12.08000000
1008.58735131,90.35112947,26.85355064,12.09000000
1009.67651661,90.46441908,26.83051733,12.10000000
1010.78717778,90.58008260,26.80797540,12.11000000
1011.92030599,90.69822380,26.78592471,12.12000000
1013.07693615,90.81895327,26.76436513,12.13000000
1014.25817257,90.94238904,26.74329654,12.14000000
1015.46519528,91.06865724,26.72271880,12.15000000
1016.69926706,91.19789286,26.70263177,12.16000000
1017.96174130,91.33024060,26.68303531,12.17000000
1019.25407078,91.46585581,26.66392930,12.18000000
1020.57781757,91.60490554,26.64531358,12.19000000
1021.93466414,91.74756971,26.62718803,12.20000000
1023.32642595,91.89404250,26.60955250,12.21000000
1024.75506559,92.04453384,26.59240686,12.22000000
1026.22270897,92.19927115,26.57575097,12.23000000
1027.73166364,92.35850128,26.55958469,12.24000000
1029.28443973,92.52249280,26.54390789,12.25000000
1030.88377402,92.69153851,26.52872044,12.26000000
1032.53265744,92.86595844,26.51402220,12.27000000
1034.23436698,93.04610324,26.49981305,12.28000000
1035.99250243,93.23235811,26.48609285,12.29000000
1037.81102921,93.42514740,26.47286149,12.30000000
1039.69432818,93.62493993,26.46011883,12.31000000
1041.64725407,93.83225525,26.44786477,12.32000000
1043.67520406,94.04767096,26.43609917,12.33000000
1045.78419869,94.27183143,26.42482194,12.34000000
1047.98097773,94.50545796,26.41403296,12.35000000
1050.27311420,94.74936111,26.40373213,12.36000000
1052.66915045,95.00445514,26.39391933,12.37000000
1055.17876114,95.27177555,26.38459448,12.38000000
1057.81294905,95.55250001,26.37575747,12.39000000
1060.58428073,95.84797353,26.36740822,12.40000000
1063.50717037,96.15973894,26.35954664,12.41000000
1066.59822117,96.48957335,26.35217264,12.42000000
1069.87663380,96.83953187,26.34528616,12.43000000
1073.36469015,97.21199945,26.33888711,12.44000000
1077.08831428,97.60975082,26.33297544,12.45000000
1081.07769840,98.03601754,26.32755107,12.46000000
1085.36794899,98.49455710,26.32261394,12.47000000
1089.99964110,98.98971222,26.31816401,12.48000000
1095.01903616,99.52643404,26.31420122,12.49000000
1100.47746955,100.11021648,26.31072554,12.50000000
1106.42897844,100.74684208,26.30773692,12.51000000
1112.92457721,101.44176885,26.30523533,12.52000000
1120.00087395,102.19891128,26.30322075,12.53000000
1127.66084649,103.01858179,26.30169314,12.54000000
1135.84780924,103.89470324,26.30065250,12.55000000
1144.42245917,104.81235129,26.30009881,12.56000000
1153.16361522,105.74783392,26.30003207,12.57000000
1161.80873496,106.67303007,26.30045228,12.58000000
1170.11960844,107.56242425,26.30135943,12.59000000
1177.93285816,108.39851414,26.30275355,12.60000000
1185.17087076,109.17298148,26.30463464,12.61000000
1191.82300985,109.88468064,26.30700272,12.62000000
1197.91893328,110.53678161,26.30985784,12.63000000
1203.50713997,111.13447282,26.31320000,12.64000000
1208.64160029,111.68352943,26.31702926,12.65000000
1213.37473244,112.18956112,26.32134564,12.66000000
1217.75430242,112.65768003,26.32614921,12.67000000
1221.82244567,113.09239583,26.33144001,12.68000000
1225.61572083,113.49762142,26.33721810,12.69000000
1229.16560400,113.87672577,26.34348354,12.70000000
1232.49912491,114.23260196,26.35023640,12.71000000
1235.63950487,114.56773546,26.35747675,12.72000000
1238.60673777,114.88426630,26.36520466,12.73000000
1241.41809514,115.18404313,26.37342022,12.74000000
1244.08855460,115.46866907,26.38212352,12.75000000
1246.63115868,115.73954010,26.39131463,12.76000000
1249.05731351,115.99787705,26.40099366,12.77000000
1251.37703678,116.24475213,26.41116071,12.78000000
1253.59916376,116.48111099,26.42181587,12.79000000
1255.73151860,116.70779102,26.43295925,12.80000000
1257.78105729,116.92553672,26.44459096,12.81000000
1259.75398729,117.13501242,26.45671111,12.82000000
1261.65586803,117.33681312,26.46931982,12.83000000
1263.49169561,117.53147350,26.48241720,12.84000000
1265.26597460,117.71947561,26.49600339,12.85000000
1266.98277902,117.90125543,26.51007849,12.86000000
1268.64580434,118.07720841,26.52464265,12.87000000
1270.25841214,118.24769425,26.53969599,12.88000000
1271.82366842,118.41304101,26.55523863,12.89000000
1273.34437669,118.57354866,26.57127072,12.90000000
1274.82310671,118.72949212,26.58779238,12.91000000
1276.26221934,118.88112397,26.60480376,12.92000000
1277.66388836,119.02867674,26.62230498,12.93000000
1279.03011943,119.17236499,26.64029619,12.94000000
1280.36276687,119.31238703,26.65877753,12.95000000
1281.66354826,119.44892658,26.67774913,12.96000000
1282.93405754,119.58215409,26.69721113,12.97000000
1284.17577641,119.71222798,26.71716367,12.98000000
1285.39008458,119.83929580,26.73760688,12.99000000
1286.57826885,119.96349509,26.75854091,13.00000000
1287.74153119,120.08495434,26.77996588,13.01000000
1288.88099604,120.20379374,26.80188193,13.02000000
1289.99771672,120.32012585,26.82428919,13.03000000
1291.09268136,120.43405625,26.84718779,13.04000000
1292.16681807,120.54568408,26.87057786,13.05000000
1293.22099976,120.65510260,26.89445951,13.06000000
1294.25604834,120.76239958,26.91883287,13.07000000
1295.27273869,120.86765776,26.94369805,13.08000000
1296.27180209,120.97095519,26.96905517,13.09000000
1297.25392949,121.07236564,26.99490433,13.10000000
1298.21977439,121.17195884,27.02124562,13.11000000
1299.16995549,121.26980078,27.04807916,13.12000000
1300.10505915,121.36595401,27.07540502,13.13000000
1301.02564158,121.46047783,27.10322329,13.14000000
1301.93223087,121.55342854,27.13153405,13.15000000
1302.82532889,121.64485962,27.16033736,13.16000000
1303.70541298,121.73482193,27.18963329,13.17000000
1304.57293753,121.82336385,27.21942189,13.18000000
1305.42833543,121.91053148,27.24970320,13.19000000
1306.27201942,121.99636874,27.28047725,13.20000000
1307.10438334,122.08091753,27.31174408,13.21000000
1307.92580324,122.16421783,27.34350370,13.22000000
1308.73663849,122.24630786,27.37575610,13.23000000
1309.53723270,122.32722413,27.40850128,13.24000000
1310.32791470,122.40700155,27.44173922,13.25000000
1311.10899934,122.48567356,27.47546988,13.26000000
1311.88078830,122.56327216,27.50969322,13.27000000
1312.64357080,122.63982803,27.54440918,13.28000000
1313.39762432,122.71537058,27.57961768,13.29000000
1314.14321521,122.78992803,27.61531862,13.30000000
1314.88059929,122.86352746,27.65151192,13.31000000
1315.61002242,122.93619490,27.68819743,13.32000000
1316.33172099,123.00795534,27.72537502,13.33000000
1317.04592243,123.07883283,27.76304453,13.34000000
1317.75284569,123.14885048,27.80120579,13.35000000
1318.45270159,123.21803054,27.83985859,13.36000000
1319.14569331,123.28639446,27.87900273,13.37000000
1319.83201671,123.35396286,27.91863796,13.38000000
1320.51186070,123.42075565,27.95876403,13.39000000
1321.18540758,123.48679202,27.99938065,13.40000000
1321.85283335,123.55209046,28.04048752,13.41000000
1322.51430799,123.61666884,28.08208432,13.42000000
1323.16999576,123.68054439,28.12417069,13.43000000
1323.82005545,123.74373378,28.16674625,13.44000000
1324.46464063,123.80625310,28.20981060,13.45000000
1325.10389988,123.86811789,28.25336332,13.46000000
1325.73797703,123.92934321,28.29740393,13.47000000
1326.36701134,123.98994360,28.34193195,13.48000000
1326.99113772,124.04993314,28.38694687,13.49000000
1327.61048690,124.10932547,28.43244813,13.50000000
1328.22518562,124.16813378,28.47843516,13.51000000
1328.83535680,124.22637087,28.52490735,13.52000000
1329.44111969,124.28404911,28.57186404,13.53000000
1330.04259002,124.34118054,28.61930457,13.54000000
1330.63988014,124.39777679,28.66722821,13.55000000
1331.23309919,124.45384916,28.71563421,13.56000000
1331.82235319,124.50940862,28.76452179,13.57000000
1332.40774516,124.56446581,28.81389011,13.58000000
1332.98937528,124.61903107,28.86373832,13.59000000
1333.56734096,124.67311442,28.91406550,13.60000000
1334.14173696,124.72672561,28.96487071,13.61000000
1334.71265551,124.77987412,29.01615296,13.62000000
1335.28018636,124.83256915,29.06791121,13.63000000
1335.84441691,124.88481966,29.12014439,13.64000000
1336.40543231,124.93663435,29.17285137,13.65000000
1336.96331549,124.98802168,29.22603099,13.66000000
1337.51814728,125.03898992,29.27968201,13.67000000
1338.07000649,125.08954706,29.33380319,13.68000000
1338.61896995,125.13970093,29.38839320,13.69000000
1339.16511260,125.18945912,29.44345066,13.70000000
1339.70850758,125.23882905,29.49897417,13.71000000
1340.24922623,125.28781792,29.55496224,13.72000000
1340.78733822,125.33643278,29.61141334,13.73000000
1341.32291156,125.38468047,29.66832589,13.74000000
1341.85601267,125.43256768,29.72569824,13.75000000
1342.38670646,125.48010092,29.78352870,13.76000000
1342.91505632,125.52728655,29.84181550,13.77000000
1343.44112424,125.57413077,29.90055682,13.78000000
1343.96497080,125.62063964,29.95975076,13.79000000
1344.48665523,125.66681905,30.01939539,13.80000000
1345.00623550,125.71267477,30.07948869,13.81000000
1345.52376827,125.75821242,30.14002858,13.82000000
1346.03930901,125.80343752,30.20101291,13.83000000
1346.55291200,125.84835542,30.26243947,13.84000000
1347.06463039,125.89297137,30.32430596,13.85000000
1347.57451619,125.93729050,30.38661003,13.86000000
1348.08262036,125.98131781,30.44934924,13.87000000
1348.58899280,126.02505821,30.51252110,13.88000000
1349.09368240,126.06851648,30.57612302,13.89000000
1349.59673708,126.11169731,30.64015234,13.90000000
1350.09820377,126.15460527,30.70460633,13.91000000
1350.59812851,126.19724485,30.76948216,13.92000000
1351.09655642,126.23962043,30.83477695,13.93000000
1351.59353174,126.28173630,30.90048771,13.94000000
1352.08909787,126.32359665,30.96661137,13.95000000
1352.58329736,126.36520561,31.03314479,13.96000000
1353.07617199,126.40656718,31.10008473,13.97000000
1353.56776273,126.44768533,31.16742787,13.98000000
1354.05810977,126.48856389,31.23517078,13.99000000
1354.54725261,126.52920666,31.30330998,14.00000000
1355.03522997,126.56961735,31.37184185,14.01000000
1355.52207989,126.60979957,31.44076271,14.02000000
1356.00783973,126.64975689,31.51006878,14.03000000
1356.49254617,126.68949280,31.57975616,14.04000000
1356.97623522,126.72901071,31.64982088,14.05000000
1357.45894228,126.76831398,31.72025885,14.06000000
1357.94070211,126.80740590,31.79106590,14.07000000
1358.42154886,126.84628968,31.86223773,14.08000000
1358.90151610,126.88496849,31.93376997,14.09000000
1359.38063681,126.92344544,32.00565813,14.10000000
1359.85894339,126.96172357,32.07789759,14.11000000
1360.33646771,126.99980586,32.15048366,14.12000000
1360.81324109,127.03769525,32.22341151,14.13000000
1361.28929430,127.07539463,32.29667624,14.14000000
1361.76465762,127.11290681,32.37027278,14.15000000
1362.23936079,127.15023456,32.44419600,14.16000000
1362.71343307,127.18738063,32.51844064,14.17000000
1363.18690324,127.22434768,32.59300130,14.18000000
1363.65979957,127.26113834,32.66787249,14.19000000
1364.13214989,127.29775520,32.74304860,14.20000000
1364.60398156,127.33420080,32.81852389,14.21000000
1365.07532146,127.37047763,32.89429251,14.22000000
1365.54619608,127.40658813,32.97034848,14.23000000
1366.01663141,127.44253474,33.04668569,14.24000000
1366.48665306,127.47831980,33.12329793,14.25000000
1366.95628620,127.51394565,33.20017885,14.26000000
1367.42555558,127.54941459,33.27732197,14.27000000
1367.89448554,127.58472887,33.35472069,14.28000000
1368.36310002,127.61989069,33.43236827,14.29000000
1368.83142258,127.65490225,33.51025787,14.30000000
1369.29947636,127.68976568,33.58838249,14.31000000
1369.76728413,127.72448310,33.66673501,14.32000000
1370.23486828,127.75905658,33.74530818,14.33000000
1370.70225083,127.79348817,33.82409461,14.34000000
1371.16945342,127.82777988,33.90308679,14.35000000
1371.63649732,127.86193369,33.98227707,14.36000000
1372.10340345,127.89595154,34.06165765,14.37000000
1372.57019237,127.92983537,34.14122062,14.38000000
1373.03688428,127.96358705,34.22095792,14.39000000
1373.50349904,127.99720846,34.30086135,14.40000000
1373.97005615,128.03070143,34.38092259,14.41000000
1374.43657480,128.06406775,34.46113316,14.42000000
1374.90307379,128.09730922,34.54148445,14.43000000
1375.36957162,128.13042759,34.62196774,14.44000000
1375.83608645,128.16342458,34.70257412,14.45000000
1376.30263611,128.19630191,34.78329458,14.46000000
1376.76923809,128.22906124,34.86411997,14.47000000
1377.23590957,128.26170424,34.94504098,14.48000000
1377.70266739,128.29423253,35.02604817,14.49000000
1378.16952807,128.32664774,35.10713197,14.50000000
1378.63650784,128.35895143,35.18828267,14.51000000
1379.10362257,128.39114519,35.26949041,14.52000000
1379.57088784,128.42323054,35.35074521,14.53000000
1380.03831890,128.45520902,35.43203693,14.54000000
1380.50593071,128.48708213,35.51335532,14.55000000
1380.97373790,128.51885135,35.59468998,14.56000000
1381.44175479,128.55051815,35.67603036,14.57000000
1381.90999540,128.58208396,35.75736580,14.58000000
1382.37847343,128.61355021,35.83868548,14.59000000
1382.84720228,128.64491831,35.91997849,14.60000000
1383.31619505,128.67618965,36.00123373,14.61000000
1383.78546452,128.70736559,36.08244001,14.62000000
1384.25502318,128.73844750,36.16358601,14.63000000
1384.72488321,128.76943671,36.24466024,14.64000000
1385.19505647,128.80033453,36.32565114,14.65000000
1385.66555456,128.83114228,36.40654698,14.66000000
1386.13638872,128.86186124,36.48733593,14.67000000
1386.60756994,128.89249268,36.56800602,14.68000000
1387.07910888,128.92303786,36.64854517,14.69000000
1387.55101590,128.95349803,36.72894119,14.70000000
1388.02330107,128.98387441,36.80918174,14.71000000
1388.49597414,129.01416822,36.88925441,14.72000000
1388.96904459,129.04438065,36.96914664,14.73000000
1389.44252156,129.07451290,37.04884577,14.74000000
1389.91641391,129.10456613,37.12833905,14.75000000
1390.39073022,129.13454151,37.20761360,14.76000000
1390.86547872,129.16444018,37.28665644,14.77000000
1391.34066738,129.19426327,37.36545452,14.78000000
1391.81630385,129.22401192,37.44399465,14.79000000
1392.29239549,129.25368722,37.52226357,14.80000000
1392.76894936,129.28329028,37.60024793,14.81000000
1393.24597219,129.31282218,37.67793428,14.82000000
1393.72347045,129.34228400,37.75530909,14.83000000
1394.20145028,129.37167680,37.83235876,14.84000000
1394.67991753,129.40100164,37.90906960,14.85000000
1395.15887775,129.43025955,37.98542785,14.86000000
1395.63833619,129.45945158,38.06141968,14.87000000
1396.11829778,129.48857874,38.13703118,14.88000000
1396.59876719,129.51764204,38.21224841,14.89000000
1397.07974873,129.54664248,38.28705733,14.90000000
1397.56124647,129.57558106,38.36144390,14.91000000
1398.04326414,129.60445877,38.43539397,14.92000000
1398.52580517,129.63327656,38.50889339,14.93000000
1399.00887271,129.66203542,38.58192795,14.94000000
1399.49246959,129.69073629,38.65448341,14.95000000
1399.97659836,129.71938013,38.72654549,14.96000000
1400.46126125,129.74796786,38.79809990,14.97000000
1400.94646020,129.77650043,38.86913232,14.98000000
1401.43219684,129.80497875,38.93962840,14.99000000
1401.91847253,129.83340374,39.00957381,15.00000000
1402.40528830,129.86177630,39.07895419,15.01000000
1402.89264489,129.89009734,39.14775519,15.02000000
1403.38054276,129.91836774,39.21596245,15.03000000
1403.86898207,129.94658839,39.28356166,15.04000000
1404.35796265,129.97476017,39.35053847,15.05000000
1404.84748409,130.00288395,39.41687860,15.06000000
1405.33754565,130.03096058,39.48256778,15.07000000
1405.82814631,130.05899093,39.54759177,15.08000000
1406.31928475,130.08697585,39.61193637,15.09000000
1406.81095937,130.11491618,39.67558744,15.10000000
1407.30316828,130.14281276,39.73853087,15.11000000
1407.79590931,130.17066642,39.80075263,15.12000000
1408.28917999,130.19847798,39.86223874,15.13000000
1408.78297757,130.22624827,39.92297530,15.14000000
1409.27729902,130.25397810,39.98294847,15.15000000
1409.77214104,130.28166827,40.04214451,15.16000000
1410.26750004,130.30931959,40.10054978,15.17000000
1410.76337216,130.33693286,40.15815069,15.18000000
1411.25975325,130.36450887,40.21493381,15.19000000
1411.75663891,130.39204841,40.27088579,15.20000000
1412.25402446,130.41955225,40.32599338,15.21000000
1412.75190497,130.44702119,40.38024348,15.22000000
1413.25027521,130.47445598,40.43362311,15.23000000
1413.74912973,130.50185740,40.48611942,15.24000000
1414.24846278,130.52922621,40.53771971,15.25000000
1414.74826840,130.55656318,40.58841142,15.26000000
1415.24854034,130.58386905,40.63818214,15.27000000
1415.74927213,130.61114458,40.68701963,15.28000000
1416.25045702,130.63839051,40.73491182,15.29000000
1416.75208806,130.66560759,40.78184681,15.30000000
1417.25415802,130.69279657,40.82781288,15.31000000
1417.75665946,130.71995816,40.87279849,15.32000000
1418.25958471,130.74709311,40.91679230,15.33000000
1418.76292587,130.77420214,40.95978317,15.34000000
1419.26667480,130.80128599,41.00176017,15.35000000
1419.77082316,130.82834536,41.04271256,15.36000000
1420.27536239,130.85538099,41.08262984,15.37000000
1420.78028372,130.88239358,41.12150172,15.38000000
1421.28557818,130.90938386,41.15931816,15.39000000
1421.79123659,130.93635252,41.19606931,15.40000000
1422.29724957,130.96330027,41.23174562,15.41000000
1422.80360757,130.99022783,41.26633773,15.42000000
1423.31030084,131.01713589,41.29983658,15.43000000
1423.81731944,131.04402516,41.33223332,15.44000000
1424.32465327,131.07089632,41.36351941,15.45000000
1424.83229205,131.09775008,41.39368653,15.46000000
1425.34022533,131.12458712,41.42272667,15.47000000
1425.84844253,131.15140814,41.45063208,15.48000000
1426.35693288,131.17821382,41.47739530,15.49000000
1426.86568548,131.20500486,41.50300913,15.50000000
1427.37468929,131.23178193,41.52746669,15.51000000
1427.88393312,131.25854572,41.55076139,15.52000000
1428.39340565,131.28529691,41.57288694,15.53000000
1428.90309546,131.31203618,41.59383732,15.54000000
1429.41299099,131.33876420,41.61360687,15.55000000
1429.92308057,131.36548166,41.63219019,15.56000000
1430.43335242,131.39218923,41.64958223,15.57000000
1430.94379467,131.41888758,41.66577824,15.58000000
1431.45439537,131.44557738,41.68077379,15.59000000
1431.96514245,131.47225932,41.69456476,15.60000000
1432.47602378,131.49893405,41.70714739,15.61000000
1432.98702717,131.52560225,41.71851820,15.62000000
1433.49814033,131.55226459,41.72867408,15.63000000
1434.00935093,131.57892173,41.73761223,15.64000000
1434.52064659,131.60557434,41.74533019,15.65000000
1435.03201488,131.63222310,41.75182582,15.66000000
1435.54344333,131.65886866,41.75709735,15.67000000
1436.05491943,131.68551169,41.76114330,15.68000000
1436.56643064,131.71215287,41.76396257,15.69000000
1437.07796443,131.73879285,41.76555437,15.70000000
1437.58950823,131.76543229,41.76591826,15.71000000
1438.10104946,131.79207188,41.76505415,15.72000000
1438.61257557,131.81871226,41.76296228,15.73000000
1439.12407400,131.84535412,41.75964321,15.74000000
1439.63553219,131.87199810,41.75509787,15.75000000
1440.14693764,131.89864488,41.74932752,15.76000000
1440.65827785,131.92529513,41.74233374,15.77000000
1441.16954037,131.95194951,41.73411846,15.78000000
1441.68071277,131.97860868,41.72468396,15.79000000
1442.19178270,132.00527333,41.71403282,15.80000000
1442.70273784,132.03194411,41.70216799,15.81000000
1443.21356596,132.05862169,41.68909271,15.82000000
1443.72425487,132.08530675,41.67481058,15.83000000
1444.23479247,132.11199996,41.65932552,15.84000000
1444.74516675,132.13870198,41.64264176,15.85000000
1445.25536578,132.16541350,41.62476386,15.86000000
1445.76537773,132.19213518,41.60569670,15.87000000
1446.27519086,132.21886770,41.58544548,15.88000000
1446.78479355,132.24561174,41.56401569,15.89000000
1447.29417430,132.27236798,41.54141316,15.90000000
1447.80332171,132.29913710,41.51764399,15.91000000
1448.31222453,132.32591978,41.49271461,15.92000000
1448.82087163,132.35271670,41.46663174,15.93000000
1449.32925202,132.37952855,41.43940237,15.94000000
1449.83735486,132.40635601,41.41103382,15.95000000
1450.34516946,132.43319978,41.38153365,15.96000000
1450.85268526,132.46006054,41.35090974,15.97000000
1451.35989192,132.48693899,41.31917021,15.98000000
1451.86677920,132.51383583,41.28632348,15.99000000
1452.37333709,132.54075175,41.25237822,16.00000000
1452.87955571,132.56768745,41.21734335,16.01000000
1453.38542541,132.59464364,41.18122807,16.02000000
1453.89093668,132.62162101,41.14404180,16.03000000
1454.39608024,132.64862029,41.10579424,16.04000000
1454.90084700,132.67564218,41.06649529,16.05000000
1455.40522806,132.70268740,41.02615510,16.06000000
1455.90921473,132.72975665,40.98478406,16.07000000
1456.41279855,132.75685067,40.94239276,16.08000000
1456.91597126,132.78397017,40.89899202,16.09000000
1457.41872481,132.81111589,40.85459284,16.10000000
1457.92105141,132.83828855,40.80920647,16.11000000
1458.42294346,132.86548888,40.76284431,16.12000000
1458.92439362,132.89271762,40.71551798,16.13000000
1459.42539477,132.91997552,40.66723928,16.14000000
1459.92594004,132.94726332,40.61802017,16.15000000
1460.42602279,132.97458177,40.56787280,16.16000000
1460.92563665,133.00193162,40.51680948,16.17000000
1461.42477549,133.02931362,40.46484268,16.18000000
1461.92343341,133.05672854,40.41198501,16.19000000
1462.42160481,133.08417715,40.35824924,16.20000000
1462.91928431,133.11166021,40.30364827,16.21000000
1463.41646681,133.13917850,40.24819513,16.22000000
1463.91314749,133.16673280,40.19190299,16.23000000
1464.40932177,133.19432389,40.13478512,16.24000000
1464.90498535,133.22195256,40.07685493,16.25000000
1465.40013421,133.24961962,40.01812590,16.26000000
1465.89476460,133.27732584,39.95861164,16.27000000
1466.38887304,133.30507205,39.89832584,16.28000000
1466.88245634,133.33285906,39.83728229,16.29000000
1467.37551158,133.36068767,39.77549483,16.30000000
1467.86803613,133.38855871,39.71297741,16.31000000
1468.36002765,133.41647301,39.64974403,16.32000000
1468.85148407,133.44443140,39.58580874,16.33000000
1469.34240363,133.47243472,39.52118569,16.34000000
1469.83278483,133.50048383,39.45588902,16.35000000
1470.32262647,133.52857956,39.38993296,16.36000000
1470.81192767,133.55672279,39.32333175,16.37000000
1471.30068780,133.58491437,39.25609968,16.38000000
1471.78890656,133.61315518,39.18825106,16.39000000
1472.27658391,133.64144610,39.11980020,16.40000000
1472.76372013,133.66978802,39.05076146,16.41000000
1473.25031579,133.69818183,38.98114919,16.42000000
1473.73637176,133.72662843,38.91097773,16.43000000
1474.22188919,133.75512874,38.84026144,16.44000000
1474.70686956,133.78368366,38.76901467,16.45000000
1475.19131463,133.81229414,38.69725173,16.46000000
1475.67522645,133.84096109,38.62498695,16.47000000
1476.15860738,133.86968547,38.55223461,16.48000000
1476.64146009,133.89846822,38.47900897,16.49000000
1477.12378754,133.92731030,38.40532427,16.50000000
1477.60559298,133.95621269,38.33119468,16.51000000
1478.08687998,133.98517635,38.25663437,16.52000000
1478.56765240,134.01420228,38.18165743,16.53000000
1479.04791441,134.04329147,38.10627791,16.54000000
1479.52767047,134.07244493,38.03050980,16.55000000
1480.00692535,134.10166367,37.95436704,16.56000000
1480.48568411,134.13094872,37.87786350,16.57000000
1480.96395213,134.16030112,37.80101298,16.58000000
1481.44173507,134.18972190,37.72382922,16.59000000
1481.91903890,134.21921214,37.64632586,16.60000000
1482.39586990,134.24877290,37.56851649,16.61000000
1482.87223465,134.27840526,37.49041460,16.62000000
1483.34814001,134.30811030,37.41203359,16.63000000
1483.82359316,134.33788914,37.33338679,16.64000000
1484.29860159,134.36774288,37.25448743,16.65000000
1484.77317306,134.39767266,37.17534862,16.66000000
1485.24731565,134.42767961,37.09598342,16.67000000
1485.72103775,134.45776489,37.01640474,16.68000000
1486.19434804,134.48792966,36.93662541,16.69000000
1486.66725549,134.51817509,36.85665816,16.70000000
1487.13976940,134.54850239,36.77651560,16.71000000
1487.61189933,134.57891275,36.69621022,16.72000000
1488.08365518,134.60940740,36.61575442,16.73000000
1488.55504714,134.63998757,36.53516047,16.74000000
1489.02608568,134.67065451,36.45444051,16.75000000
1489.49678161,134.70140948,36.37360658,16.76000000
1489.96714600,134.73225377,36.29267060,16.77000000
1490.43719025,134.76318866,36.21164434,16.78000000
1490.90692607,134.79421546,36.13053949,16.79000000
1491.37636544,134.82533552,36.04936756,16.80000000
1491.84552068,134.85655015,35.96813997,16.81000000
1492.31440438,134.88786074,35.88686800,16.82000000
1492.78302946,134.91926865,35.80556280,16.83000000
1493.25140914,134.95077529,35.72423538,16.84000000
1493.71955695,134.98238206,35.64289664,16.85000000
1494.18748671,135.01409040,35.56155731,16.86000000
1494.65521256,135.04590177,35.48022801,16.87000000
1495.12274896,135.07781762,35.39891924,16.88000000
1495.59011067,135.10983945,35.31764132,16.89000000
1496.05731276,135.14196878,35.23640448,16.90000000
1496.52437061,135.17420713,35.15521878,16.91000000
1496.99129994,135.20655606,35.07409415,16.92000000
1497.45811675,135.23901714,34.99304039,16.93000000
1497.92483738,135.27159196,34.91206715,16.94000000
1498.39147849,135.30428215,34.83118397,16.95000000
1498.85805707,135.33708934,34.75040021,16.96000000
1499.32459041,135.37001521,34.66972512,16.97000000
1499.79109615,135.40306144,34.58916780,16.98000000
1500.25759224,135.43622974,34.50873721,16.99000000
1500.72409699,135.46952186,34.42844219,17.00000000
1501.19062901,135.50293955,34.34829142,17.01000000
1501.65720728,135.53648462,34.26829345,17.02000000
1502.12385109,135.57015887,34.18845669,17.03000000
1502.59058010,135.60396416,34.10878943,17.04000000
1503.05741430,135.63790235,34.02929979,17.05000000
1503.52437405,135.67197535,33.94999578,17.06000000
1503.99148005,135.70618510,33.87088526,17.07000000
1504.45875335,135.74053354,33.79197598,17.08000000
1504.92621539,135.77502269,33.71327552,17.09000000
1505.39388796,135.80965455,33.63479134,17.10000000
1505.86179322,135.84443120,33.55653079,17.11000000
1506.32995371,135.87935471,33.47850106,17.12000000
1506.79839237,135.91442722,33.40070920,17.13000000
1507.26713249,135.94965088,33.32316217,17.14000000
1507.73619780,135.98502788,33.24586677,17.15000000
1508.20561239,136.02056047,33.16882966,17.16000000
1508.67540078,136.05625090,33.09205742,17.17000000
1509.14558788,136.09210148,33.01555645,17.18000000
1509.61619904,136.12811456,32.93933305,17.19000000
1510.08726002,136.16429252,32.86339341,17.20000000
1510.55879703,136.20063780,32.78774356,17.21000000
1511.03083669,136.23715285,32.71238944,17.22000000
1511.50340610,136.27384020,32.63733685,17.23000000
1511.97653280,136.31070240,32.56259148,17.24000000
1512.45024479,136.34774205,32.48815890,17.25000000
